data_index,page,ad_type,ad_rank,organic_rank,asin,title,url,price_current,price_list,rating_stars,rating_count,is_prime,image_small,image_large,brand_name,scraped_at,inner_products_count
50,5,Organic,,236.0,B0GCLNFBP6,Hawaiian Luau Party Decorations Tropical Beach Aloha Palm Leaves Garland Luau Honeycomb Table Centerpiece Tissue Pom Poms Paper Fans Tiki Totem Hanging Decor Tropical Summer Beach Pool Party Supplies,N/A,$16.99,,4.6,417.0,False,https://m.media-amazon.com/images/I/81sSkdl2J8L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81sSkdl2J8L._AC_SL1500_.jpg,,2026-04-14T17:24:19.777537,
51,5,Organic,,237.0,B087WQTC6W,"xo, Fetti Summer Pool Party Temporary Tattoos - Glitter styles | Birthday Party Supplies, Beach Party Favors + Tropical Decor",N/A,$6.99,,4.7,697.0,False,https://m.media-amazon.com/images/I/61CoWHcg3vL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61CoWHcg3vL._AC_SL1500_.jpg,,2026-04-14T17:24:19.789281,
52,5,Organic,,238.0,B0BZHQX4Y7,"Triumpeek Inflatable Cactus Cooler, 55"" Fiesta Cactus Ice Bucket Wearing Sombreros for Summer Swimming Pool Hawaiian Themed Party Supplies",N/A,$32.99,,4.6,825.0,False,https://m.media-amazon.com/images/I/81RuylDTgKL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81RuylDTgKL._AC_SL1500_.jpg,,2026-04-14T17:24:19.804354,
53,5,Organic,,239.0,B0CW3173GF,"Mocsicka Summer Pool Birthday Party Backdrop Swimming for Happy Birthday Party Decorations Floral Lifebuoy Fruit Water Flamingo Photography Background (Blue, 7x5ft(82''x60''))",N/A,$12.99,,4.2,9.0,False,https://m.media-amazon.com/images/I/81KeWL8fQML._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81KeWL8fQML._AC_SL1500_.jpg,,2026-04-14T17:24:19.825447,
54,5,Organic,,240.0,B0CW69BVZX,"6 Pack 20 Inch Patriotic Inflatable Beach Balls Bulk, 4th of July Confetti Red White and Blue Large Beach Ball for Kids Adults 250th Anniversary Beach & Summer Pool Party Decorations Pool Toys Games",N/A,$14.23,,4.8,17.0,False,https://m.media-amazon.com/images/I/81EYULhNbYL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81EYULhNbYL._AC_SL1500_.jpg,,2026-04-14T17:24:19.841761,
56,5,Title,,,,"Debug info copied.SponsoredInflatable Pool Games Volleyball Net Pool Float Set with 19"" Beach Ball, ",,,,,,False,,,,2026-04-14T17:24:19.852009,
57,5,Title,,,,Related searchespool party suppliespool party gamespool party decorations for adultspool party backd,,,,,,False,,,,2026-04-14T17:24:19.854521,
58,5,Title,,,,Previous1...4567Next,,,,,,False,,,,2026-04-14T17:24:19.857817,
59,5,SB,6.0,,,N/A,https://aax-us-east-retail-direct.amazon.com/x/c/JLoHGetD9S5azgeKmEOUafgAAAGdi05DyQEAAAH2AQBvbm9fdHhuX2JpZDEgICBvbm9fdHhuX2ltcDEgICAgFt_s/clv1c_ek-wBPHXFbbWzjK3YoscrxfcOWxCnjqPwrbZurfg2mqKnA3rRuXCJMc5oVql1jypy5vBi1z-jVM3Bl8hpxJEewj5SBTuyj-vk6vlLrdSvUgHyXlbe_8mGmfKrnm1Inzy1faFcNV57wxpmTzUS9Uf__bzIN2frvVq41XQDzag2c5H6QoNPm0gkogBbhXgYtu-78b9TrnSLyYIVOpqvkWoqsy3tlW3LGacqP-0vCL-MLzNwDnJiCZbCNuDz0CqQWYT-ejxxVPKrPNj1RP-2k-P6ZhpydWX0bcezkQD3cm4cZBuIRk3nCYBjEu3KfFNEBMhOs7qrg9dYB2gy0Tf-hFSYfL2ZqzIt46834h_-5WbYKe2LENxl3wCpo9Ids0wj2emQMpyXfkqna3jKfHtHXBUllbL4jMnItSTqb5yjcIEYF7yv1nxD1GzEBYZGrnCSbrMhvb24nl4Ch3P9cbTHQH5sOEkawZJMRYBaekKngjNBnbevs0crgnRZb2oCXmNEbxUvioZa1_xlS1MQsTBSkdyKmndzgZOwiTknApErMBVzjbVya2UgqE3w-H4yExoH4xBEhaFZbhdKYsTVhFkbh9C40WWwmV7qDKUS39avNX218eqhOGD5MUx0gaSFjTzsaKbVMiKy2E213PoqfApRfCjF23i8vRPSJWZdQLnAEG_azNAaM3j4omCvFfXsAk9-ySmkvD-HBhQU-NeSv0HSImSS2wugtoXtTiGbqVMw0bDAivVt5pbrp-DO1kkDtxfjRLH2w-aLakF9fUzi_PC6oj9IHH8tMIta9y04WWS5FeWLjjnDN9Vz2OdYyvItPEpM0mkOooDRgyl9-CviecNWsZiXhVX1uMY496JXV1Mq6_C88DfsSo4QiDzHWo26uXUS9zoVoULfdrVZSQWk3BIxpdPbk14NQrBE3hv3KgBb7ZlV95mWywkiMU_3aCl6UfFLbgBk7cbD4t5HrQmceS9VmlHhd24NYkOa9wYEU6Id-PwCIRkIjeYA_Clx7XQT1sbNv_cHJPs9XQBE5CrnHz0X5eNgNfvjIOJ6H7gJQugofHy6M5yGhoMjD0UfZdiYpDQWtT51xLd1JZTQ3MALeEv2tnxel0TrrLHj_6X0BcGKkLeSG-RtgE3TP5w0HTLzH_iDasPvQaIC5-Ik8DBQT4pwyMV6fzCxnerUFMTNPFfIBWZYG4dckv45mE0-5opjv49Jhif6IBZEOYA7MUKovGge1UzoSbhVbK3NII_tgO9G6Xh2Tmo_wRCaZQ0GIwRPyWTqz6N2O6B7mVCOluFl_xEzJxv0bVlocTVYfCB_0cZk4NxQPZ01kyzBOoyM3ATL0lRFowmGA6Y6P2kS7o2PSFaHZPdS-bgb93S7o47XjReQv0Pa7X6hnOXlFTXmMFGdqKiW4CWHSGMWxIrNKB7vtPtpMD5sdtqmDUuEsb7WkS9_vA53N_mhUzdENIRmJGgmlFq6Lqs2AD5EKa03SYcuCWZaQULhH9nTfaXH1M54sZ8vnKr1zHSqy7ZFJKrKz2kpd1bki4QEsjlWYSe54GvWEOCLOhZS-mNph6z4v7xtWF5e1jBoF6xgdKMc7yvFOyyE4rKcY2dJP9YnXrbpS8tSZp9gUQAPKO8xVvbvRSrZqpi70lCAvlijAjebdy_Bc5ZbGpz0QE_61ckiwzvt4N4yJGHOidF5tdM0YMthBi6gA/https://www.amazon.com/stores/page/6956570F-DAF5-4795-AC42-1726A926FA0D/?_encoding=UTF8&store_ref=SB_A017845915CPB7KG2KJUE-A06766673SV040RNQ87P0&pd_rd_plhdr=t&aaxitk=593ed25cdae78151079140b4dafc652e&hsa_cr_id=0&lp_asins=B0DDH82BQW%2CB0CZ3LWF46%2CB0CKHGHL7Y&lp_query=pool%20party%20decorations&lp_slot=desktop-hsa-3psl&ref_=sbx_be_s_3psl_mbd_mb0_bkgd&pd_rd_w=A9DSH&content-id=amzn1.sym.cd7c548b-a599-426f-9ffe-daa1aa803c87%3Aamzn1.sym.cd7c548b-a599-426f-9ffe-daa1aa803c87&pf_rd_p=cd7c548b-a599-426f-9ffe-daa1aa803c87&pf_rd_r=FACF87THEG79SFSRD4Z5&pd_rd_wg=Njonz&pd_rd_r=ba164c65-31f9-4323-ae5b-4edee8fee483,,,,,False,,,N/A,2026-04-14T17:24:19.872648,
60,5,Title,,,,Need help?Visit the help sectionorcontact us,,,,,,False,,,,2026-04-14T17:24:19.891632,
